0.123415	0.154982	0.153741
0.123406	0.154972	0.153731
0.123398	0.154963	0.153721
0.123390	0.154953	0.153712
0.123382	0.154943	0.153702
0.123374	0.154933	0.153692
0.123365	0.154924	0.153683
0.123357	0.154914	0.153673
0.123349	0.154904	0.153663
0.123341	0.154894	0.153654
0.123333	0.154885	0.153644
0.123324	0.154875	0.153634
0.123316	0.154865	0.153625
0.123308	0.154855	0.153615
0.123300	0.154846	0.153605
0.123292	0.154836	0.153596
0.123283	0.154826	0.153586
0.123275	0.154816	0.153576
0.123267	0.154807	0.153567
0.123259	0.154797	0.153557
0.123251	0.154787	0.153548
0.123243	0.154778	0.153538
0.123234	0.154768	0.153528
0.123226	0.154758	0.153519
0.123218	0.154748	0.153509
0.123210	0.154739	0.153499
0.123202	0.154729	0.153490
0.123194	0.154719	0.153480
0.123186	0.154710	0.153470
0.123177	0.154700	0.153461
0.123169	0.154690	0.153451
0.123161	0.154681	0.153442
0.123153	0.154671	0.153432
0.123145	0.154661	0.153422
0.123137	0.154652	0.153413
0.123128	0.154642	0.153403
0.123120	0.154632	0.153394
0.123112	0.154622	0.153384
0.123104	0.154613	0.153374
0.123096	0.154603	0.153365
0.123088	0.154593	0.153355
0.123080	0.154584	0.153346
0.123072	0.154574	0.153336
0.123063	0.154564	0.153326
0.123055	0.154555	0.153317
0.123047	0.154545	0.153307
0.123039	0.154536	0.153298
0.123031	0.154526	0.153288
0.123023	0.154516	0.153279
0.123015	0.154507	0.153269
0.123007	0.154497	0.153259
0.122998	0.154487	0.153250
0.122990	0.154478	0.153240
0.122982	0.154468	0.153231
0.122974	0.154458	0.153221
0.122966	0.154449	0.153212
0.122958	0.154439	0.153202
0.122950	0.154429	0.153193
0.122942	0.154420	0.153183
0.122934	0.154410	0.153173
0.122926	0.154401	0.153164
0.122917	0.154391	0.153154
0.122909	0.154381	0.153145
0.122901	0.154372	0.153135
0.122893	0.154362	0.153126
0.122885	0.154352	0.153116
0.122877	0.154343	0.153107
0.122869	0.154333	0.153097
0.122861	0.154324	0.153088
0.122853	0.154314	0.153078
0.122845	0.154304	0.153069
0.122837	0.154295	0.153059
0.122829	0.154285	0.153049
0.122821	0.154276	0.153040
0.122813	0.154266	0.153030
0.122804	0.154256	0.153021
0.122796	0.154247	0.153011
0.122788	0.154237	0.153002
0.122780	0.154228	0.152992
0.122772	0.154218	0.152983
0.122764	0.154209	0.152973
0.122756	0.154199	0.152964
0.122748	0.154189	0.152954
0.122740	0.154180	0.152945
0.122732	0.154170	0.152935
0.122724	0.154161	0.152926
0.122716	0.154151	0.152916
0.122708	0.154142	0.152907
0.122700	0.154132	0.152897
0.122692	0.154122	0.152888
0.122684	0.154113	0.152879
0.122676	0.154103	0.152869
0.122668	0.154094	0.152860
0.122660	0.154084	0.152850
0.122652	0.154075	0.152841
0.122644	0.154065	0.152831
0.122636	0.154056	0.152822
0.122628	0.154046	0.152812
0.122620	0.154037	0.152803
0.122612	0.154027	0.152793
0.122604	0.154017	0.152784
0.122596	0.154008	0.152774
0.122588	0.153998	0.152765
0.122580	0.153989	0.152755
0.122572	0.153979	0.152746
0.122564	0.153970	0.152737
0.122556	0.153960	0.152727
0.122548	0.153951	0.152718
0.122540	0.153941	0.152708
0.122532	0.153932	0.152699
0.122524	0.153922	0.152689
0.122516	0.153913	0.152680
0.122508	0.153903	0.152671
0.122500	0.153894	0.152661
0.122492	0.153884	0.152652
0.122484	0.153875	0.152642
0.122476	0.153865	0.152633
0.122468	0.153856	0.152623
0.122460	0.153846	0.152614
0.122452	0.153837	0.152605
0.122444	0.153827	0.152595
0.122436	0.153818	0.152586
0.122428	0.153808	0.152576
0.122420	0.153799	0.152567
0.122412	0.153789	0.152558
0.122404	0.153780	0.152548
0.122396	0.153770	0.152539
0.122388	0.153761	0.152529
0.122380	0.153751	0.152520
0.122372	0.153742	0.152511
0.122364	0.153732	0.152501
0.122356	0.153723	0.152492
0.122348	0.153714	0.152482
0.122340	0.153704	0.152473
0.122332	0.153695	0.152464
0.122324	0.153685	0.152454
0.122316	0.153676	0.152445
0.122308	0.153666	0.152435
0.122301	0.153657	0.152426
0.122293	0.153647	0.152417
0.122285	0.153638	0.152407
0.122277	0.153628	0.152398
0.122269	0.153619	0.152389
0.122261	0.153610	0.152379
0.122253	0.153600	0.152370
0.122245	0.153591	0.152360
0.122237	0.153581	0.152351
0.122229	0.153572	0.152342
0.122221	0.153562	0.152332
0.122213	0.153553	0.152323
0.122205	0.153544	0.152314
0.122197	0.153534	0.152304
0.122190	0.153525	0.152295
0.122182	0.153515	0.152286
0.122174	0.153506	0.152276
0.122166	0.153496	0.152267
0.122158	0.153487	0.152258
0.122150	0.153478	0.152248
0.122142	0.153468	0.152239
0.122134	0.153459	0.152230
0.122126	0.153449	0.152220
0.122118	0.153440	0.152211
0.122111	0.153431	0.152202
0.122103	0.153421	0.152192
0.122095	0.153412	0.152183
0.122087	0.153402	0.152174
0.122079	0.153393	0.152164
0.122071	0.153384	0.152155
0.122063	0.153374	0.152146
0.122055	0.153365	0.152137
0.122047	0.153356	0.152127
0.122040	0.153346	0.152118
0.122032	0.153337	0.152109
0.122024	0.153327	0.152099
0.122016	0.153318	0.152090
0.122008	0.153309	0.152081
0.122000	0.153299	0.152071
0.121992	0.153290	0.152062
0.121984	0.153281	0.152053
0.121977	0.153271	0.152044
0.121969	0.153262	0.152034
0.121961	0.153252	0.152025
0.121953	0.153243	0.152016
0.121945	0.153234	0.152006
0.121937	0.153224	0.151997
0.121930	0.153215	0.151988
0.121922	0.153206	0.151979
0.121914	0.153196	0.151969
0.121906	0.153187	0.151960
0.121898	0.153178	0.151951
0.121890	0.153168	0.151942
0.121882	0.153159	0.151932
0.121875	0.153150	0.151923
0.121867	0.153140	0.151914
0.121859	0.153131	0.151904
0.121851	0.153122	0.151895
0.121843	0.153112	0.151886
0.121835	0.153103	0.151877
0.121828	0.153094	0.151867
0.121820	0.153084	0.151858
0.121812	0.153075	0.151849
0.121804	0.153066	0.151840
0.121796	0.153056	0.151831
0.121789	0.153047	0.151821
0.121781	0.153038	0.151812
0.121773	0.153029	0.151803
0.121765	0.153019	0.151794
0.121757	0.153010	0.151784
0.121749	0.153001	0.151775
0.121742	0.152991	0.151766
0.121734	0.152982	0.151757
0.121726	0.152973	0.151747
0.121718	0.152963	0.151738
0.121710	0.152954	0.151729
0.121703	0.152945	0.151720
0.121695	0.152936	0.151711
0.121687	0.152926	0.151701
0.121679	0.152917	0.151692
0.121672	0.152908	0.151683
0.121664	0.152898	0.151674
0.121656	0.152889	0.151665
0.121648	0.152880	0.151655
0.121640	0.152871	0.151646
0.121633	0.152861	0.151637
0.121625	0.152852	0.151628
0.121617	0.152843	0.151619
0.121609	0.152834	0.151609
0.121602	0.152824	0.151600
0.121594	0.152815	0.151591
0.121586	0.152806	0.151582
0.121578	0.152797	0.151573
0.121570	0.152787	0.151564
0.121563	0.152778	0.151554
0.121555	0.152769	0.151545
0.121547	0.152760	0.151536
0.121539	0.152750	0.151527
0.121532	0.152741	0.151518
0.121524	0.152732	0.151509
0.121516	0.152723	0.151499
0.121508	0.152713	0.151490
0.121501	0.152704	0.151481
0.121493	0.152695	0.151472
0.121485	0.152686	0.151463
0.121477	0.152676	0.151454
0.121470	0.152667	0.151444
0.121462	0.152658	0.151435
0.121454	0.152649	0.151426
0.121446	0.152640	0.151417
0.121439	0.152630	0.151408
0.121431	0.152621	0.151399
0.121423	0.152612	0.151390
0.121416	0.152603	0.151380
0.121408	0.152594	0.151371
0.121400	0.152584	0.151362
0.121392	0.152575	0.151353
0.121385	0.152566	0.151344
0.121377	0.152557	0.151335
0.121369	0.152548	0.151326
0.121362	0.152538	0.151317
0.121354	0.152529	0.151307
0.121346	0.152520	0.151298
0.121338	0.152511	0.151289
0.121331	0.152502	0.151280
0.121323	0.152492	0.151271
0.121315	0.152483	0.151262
0.121308	0.152474	0.151253
0.121300	0.152465	0.151244
0.121292	0.152456	0.151235
0.121284	0.152447	0.151225
0.121277	0.152437	0.151216
0.121269	0.152428	0.151207
0.121261	0.152419	0.151198
0.121254	0.152410	0.151189
0.121246	0.152401	0.151180
0.121238	0.152392	0.151171
0.121231	0.152382	0.151162
0.121223	0.152373	0.151153
0.121215	0.152364	0.151144
0.121208	0.152355	0.151135
0.121200	0.152346	0.151125
0.121192	0.152337	0.151116
0.121185	0.152327	0.151107
0.121177	0.152318	0.151098
0.121169	0.152309	0.151089
0.121162	0.152300	0.151080
0.121154	0.152291	0.151071
0.121146	0.152282	0.151062
0.121139	0.152273	0.151053
0.121131	0.152263	0.151044
0.121123	0.152254	0.151035
0.121116	0.152245	0.151026
0.121108	0.152236	0.151017
0.121100	0.152227	0.151008
0.121093	0.152218	0.150999
0.121085	0.152209	0.150990
0.121077	0.152200	0.150981
0.121070	0.152190	0.150971
0.121062	0.152181	0.150962
0.121054	0.152172	0.150953
0.121047	0.152163	0.150944
0.121039	0.152154	0.150935
0.121032	0.152145	0.150926
0.121024	0.152136	0.150917
0.121016	0.152127	0.150908
0.121009	0.152118	0.150899
0.121001	0.152109	0.150890
0.120993	0.152099	0.150881
0.120986	0.152090	0.150872
0.120978	0.152081	0.150863
0.120970	0.152072	0.150854
0.120963	0.152063	0.150845
0.120955	0.152054	0.150836
0.120948	0.152045	0.150827
0.120940	0.152036	0.150818
0.120932	0.152027	0.150809
0.120925	0.152018	0.150800
0.120917	0.152009	0.150791
0.120910	0.152000	0.150782
0.120902	0.151990	0.150773
0.120894	0.151981	0.150764
0.120887	0.151972	0.150755
0.120879	0.151963	0.150746
0.120872	0.151954	0.150737
0.120864	0.151945	0.150728
0.120856	0.151936	0.150719
0.120849	0.151927	0.150710
0.120841	0.151918	0.150701
0.120834	0.151909	0.150692
0.120826	0.151900	0.150683
0.120818	0.151891	0.150674
0.120811	0.151882	0.150665
0.120803	0.151873	0.150656
0.120796	0.151864	0.150647
0.120788	0.151855	0.150638
0.120781	0.151846	0.150629
0.120773	0.151837	0.150620
0.120765	0.151828	0.150611
0.120758	0.151818	0.150602
0.120750	0.151809	0.150594
0.120743	0.151800	0.150585
0.120735	0.151791	0.150576
0.120728	0.151782	0.150567
0.120720	0.151773	0.150558
0.120712	0.151764	0.150549
0.120705	0.151755	0.150540
0.120697	0.151746	0.150531
0.120690	0.151737	0.150522
0.120682	0.151728	0.150513
0.120675	0.151719	0.150504
0.120667	0.151710	0.150495
0.120660	0.151701	0.150486
0.120652	0.151692	0.150477
0.120644	0.151683	0.150468
0.120637	0.151674	0.150459
0.120629	0.151665	0.150450
0.120622	0.151656	0.150442
0.120614	0.151647	0.150433
0.120607	0.151638	0.150424
0.120599	0.151629	0.150415
0.120592	0.151620	0.150406
0.120584	0.151611	0.150397
0.120577	0.151602	0.150388
0.120569	0.151593	0.150379
0.120562	0.151584	0.150370
0.120554	0.151575	0.150361
0.120546	0.151566	0.150352
0.120539	0.151557	0.150344
0.120531	0.151548	0.150335
0.120524	0.151539	0.150326
0.120516	0.151531	0.150317
0.120509	0.151522	0.150308
0.120501	0.151513	0.150299
0.120494	0.151504	0.150290
0.120486	0.151495	0.150281
0.120479	0.151486	0.150272
0.120471	0.151477	0.150263
0.120464	0.151468	0.150255
0.120456	0.151459	0.150246
0.120449	0.151450	0.150237
0.120441	0.151441	0.150228
0.120434	0.151432	0.150219
0.120426	0.151423	0.150210
0.120419	0.151414	0.150201
0.120411	0.151405	0.150192
0.120404	0.151396	0.150184
0.120396	0.151387	0.150175
0.120389	0.151378	0.150166
0.120381	0.151369	0.150157
0.120374	0.151360	0.150148
0.120366	0.151352	0.150139
0.120359	0.151343	0.150130
0.120352	0.151334	0.150122
0.120344	0.151325	0.150113
0.120337	0.151316	0.150104
0.120329	0.151307	0.150095
0.120322	0.151298	0.150086
0.120314	0.151289	0.150077
0.120307	0.151280	0.150069
0.120299	0.151271	0.150060
0.120292	0.151262	0.150051
0.120284	0.151253	0.150042
0.120277	0.151245	0.150033
0.120269	0.151236	0.150024
0.120262	0.151227	0.150016
0.120254	0.151218	0.150007
0.120247	0.151209	0.149998
0.120240	0.151200	0.149989
0.120232	0.151191	0.149980
0.120225	0.151182	0.149971
0.120217	0.151173	0.149963
0.120210	0.151165	0.149954
0.120202	0.151156	0.149945
0.120195	0.151147	0.149936
0.120187	0.151138	0.149927
0.120180	0.151129	0.149919
0.120173	0.151120	0.149910
0.120165	0.151111	0.149901
0.120158	0.151102	0.149892
0.120150	0.151093	0.149883
0.120143	0.151085	0.149874
0.120135	0.151076	0.149866
0.120128	0.151067	0.149857
0.120121	0.151058	0.149848
0.120113	0.151049	0.149839
0.120106	0.151040	0.149831
0.120098	0.151031	0.149822
0.120091	0.151023	0.149813
0.120083	0.151014	0.149804
0.120076	0.151005	0.149795
0.120069	0.150996	0.149787
0.120061	0.150987	0.149778
0.120054	0.150978	0.149769
0.120046	0.150969	0.149760
0.120039	0.150961	0.149752
0.120032	0.150952	0.149743
0.120024	0.150943	0.149734
0.120017	0.150934	0.149725
0.120009	0.150925	0.149716
0.120002	0.150916	0.149708
0.119995	0.150908	0.149699
0.119987	0.150899	0.149690
0.119980	0.150890	0.149681
0.119972	0.150881	0.149673
0.119965	0.150872	0.149664
0.119958	0.150864	0.149655
0.119950	0.150855	0.149646
0.119943	0.150846	0.149638
0.119935	0.150837	0.149629
0.119928	0.150828	0.149620
0.119921	0.150819	0.149611
0.119913	0.150811	0.149603
0.119906	0.150802	0.149594
0.119899	0.150793	0.149585
0.119891	0.150784	0.149577
0.119884	0.150775	0.149568
0.119876	0.150767	0.149559
0.119869	0.150758	0.149550
0.119862	0.150749	0.149542
0.119854	0.150740	0.149533
0.119847	0.150731	0.149524
0.119840	0.150723	0.149515
0.119832	0.150714	0.149507
0.119825	0.150705	0.149498
0.119818	0.150696	0.149489
0.119810	0.150688	0.149481
0.119803	0.150679	0.149472
0.119796	0.150670	0.149463
0.119788	0.150661	0.149454
0.119781	0.150652	0.149446
0.119774	0.150644	0.149437
0.119766	0.150635	0.149428
0.119759	0.150626	0.149420
0.119751	0.150617	0.149411
0.119744	0.150609	0.149402
0.119737	0.150600	0.149394
0.119729	0.150591	0.149385
0.119722	0.150582	0.149376
0.119715	0.150574	0.149367
0.119707	0.150565	0.149359
0.119700	0.150556	0.149350
0.119693	0.150547	0.149341
0.119686	0.150539	0.149333
0.119678	0.150530	0.149324
0.119671	0.150521	0.149315
0.119664	0.150512	0.149307
0.119656	0.150504	0.149298
0.119649	0.150495	0.149289
0.119642	0.150486	0.149281
0.119634	0.150477	0.149272
0.119627	0.150469	0.149263
0.119620	0.150460	0.149255
0.119612	0.150451	0.149246
0.119605	0.150442	0.149237
0.119598	0.150434	0.149229
0.119590	0.150425	0.149220
0.119583	0.150416	0.149211
0.119576	0.150407	0.149203
0.119569	0.150399	0.149194
0.119561	0.150390	0.149185
0.119554	0.150381	0.149177
0.119547	0.150373	0.149168
0.119539	0.150364	0.149160
0.119532	0.150355	0.149151
0.119525	0.150346	0.149142
0.119518	0.150338	0.149134
0.119510	0.150329	0.149125
0.119503	0.150320	0.149116
0.119496	0.150312	0.149108
0.119488	0.150303	0.149099
0.119481	0.150294	0.149090
0.119474	0.150286	0.149082
0.119467	0.150277	0.149073
0.119459	0.150268	0.149065
0.119452	0.150260	0.149056
0.119445	0.150251	0.149047
0.119437	0.150242	0.149039
0.119430	0.150233	0.149030
0.119423	0.150225	0.149022
0.119416	0.150216	0.149013
0.119408	0.150207	0.149004
0.119401	0.150199	0.148996
0.119394	0.150190	0.148987
0.119387	0.150181	0.148979
0.119379	0.150173	0.148970
0.119372	0.150164	0.148961
0.119365	0.150155	0.148953
0.119358	0.150147	0.148944
0.119350	0.150138	0.148936
0.119343	0.150129	0.148927
0.119336	0.150121	0.148918
0.119329	0.150112	0.148910
0.119321	0.150103	0.148901
0.119314	0.150095	0.148893
0.119307	0.150086	0.148884
0.119300	0.150077	0.148875
0.119292	0.150069	0.148867
0.119285	0.150060	0.148858
0.119278	0.150052	0.148850
0.119271	0.150043	0.148841
0.119264	0.150034	0.148833
0.119256	0.150026	0.148824
0.119249	0.150017	0.148815
0.119242	0.150008	0.148807
0.119235	0.150000	0.148798
0.119227	0.149991	0.148790
0.119220	0.149982	0.148781
0.119213	0.149974	0.148773
0.119206	0.149965	0.148764
0.119199	0.149957	0.148756
0.119191	0.149948	0.148747
0.119184	0.149939	0.148738
0.119177	0.149931	0.148730
0.119170	0.149922	0.148721
0.119162	0.149914	0.148713
0.119155	0.149905	0.148704
0.119148	0.149896	0.148696
0.119141	0.149888	0.148687
0.119134	0.149879	0.148679
0.119126	0.149870	0.148670
0.119119	0.149862	0.148662
0.119112	0.149853	0.148653
0.119105	0.149845	0.148644
0.119098	0.149836	0.148636
0.119091	0.149827	0.148627
0.119083	0.149819	0.148619
0.119076	0.149810	0.148610
0.119069	0.149802	0.148602
0.119062	0.149793	0.148593
0.119055	0.149785	0.148585
0.119047	0.149776	0.148576
0.119040	0.149767	0.148568
0.119033	0.149759	0.148559
0.119026	0.149750	0.148551
0.119019	0.149742	0.148542
0.119012	0.149733	0.148534
0.119004	0.149724	0.148525
0.118997	0.149716	0.148517
0.118990	0.149707	0.148508
0.118983	0.149699	0.148500
0.118976	0.149690	0.148491
0.118969	0.149682	0.148483
0.118961	0.149673	0.148474
0.118954	0.149665	0.148466
0.118947	0.149656	0.148457
0.118940	0.149647	0.148449
0.118933	0.149639	0.148440
0.118926	0.149630	0.148432
0.118918	0.149622	0.148423
0.118911	0.149613	0.148415
0.118904	0.149605	0.148406
0.118897	0.149596	0.148398
0.118890	0.149588	0.148389
0.118883	0.149579	0.148381
0.118876	0.149570	0.148372
0.118868	0.149562	0.148364
0.118861	0.149553	0.148356
0.118854	0.149545	0.148347
0.118847	0.149536	0.148339
0.118840	0.149528	0.148330
0.118833	0.149519	0.148322
0.118826	0.149511	0.148313
0.118819	0.149502	0.148305
0.118811	0.149494	0.148296
0.118804	0.149485	0.148288
0.118797	0.149477	0.148279
0.118790	0.149468	0.148271
0.118783	0.149460	0.148262
0.118776	0.149451	0.148254
0.118769	0.149443	0.148246
0.118762	0.149434	0.148237
0.118754	0.149426	0.148229
0.118747	0.149417	0.148220
0.118740	0.149409	0.148212
0.118733	0.149400	0.148203
0.118726	0.149392	0.148195
0.118719	0.149383	0.148187
0.118712	0.149375	0.148178
0.118705	0.149366	0.148170
0.118698	0.149358	0.148161
0.118690	0.149349	0.148153
0.118683	0.149341	0.148144
0.118676	0.149332	0.148136
0.118669	0.149324	0.148128
0.118662	0.149315	0.148119
0.118655	0.149307	0.148111
0.118648	0.149298	0.148102
0.118641	0.149290	0.148094
0.118634	0.149281	0.148085
0.118627	0.149273	0.148077
0.118620	0.149264	0.148069
0.118612	0.149256	0.148060
0.118605	0.149247	0.148052
0.118598	0.149239	0.148043
0.118591	0.149230	0.148035
0.118584	0.149222	0.148027
0.118577	0.149213	0.148018
0.118570	0.149205	0.148010
0.118563	0.149196	0.148001
0.118556	0.149188	0.147993
0.118549	0.149180	0.147985
0.118542	0.149171	0.147976
0.118535	0.149163	0.147968
0.118528	0.149154	0.147960
0.118521	0.149146	0.147951
0.118513	0.149137	0.147943
0.118506	0.149129	0.147934
0.118499	0.149120	0.147926
0.118492	0.149112	0.147918
0.118485	0.149104	0.147909
0.118478	0.149095	0.147901
0.118471	0.149087	0.147893
0.118464	0.149078	0.147884
0.118457	0.149070	0.147876
0.118450	0.149061	0.147867
0.118443	0.149053	0.147859
0.118436	0.149045	0.147851
0.118429	0.149036	0.147842
0.118422	0.149028	0.147834
0.118415	0.149019	0.147826
0.118408	0.149011	0.147817
0.118401	0.149002	0.147809
0.118394	0.148994	0.147801
0.118387	0.148986	0.147792
0.118380	0.148977	0.147784
0.118373	0.148969	0.147776
0.118366	0.148960	0.147767
0.118359	0.148952	0.147759
0.118352	0.148944	0.147751
0.118344	0.148935	0.147742
0.118337	0.148927	0.147734
0.118330	0.148918	0.147726
0.118323	0.148910	0.147717
0.118316	0.148902	0.147709
0.118309	0.148893	0.147701
0.118302	0.148885	0.147692
0.118295	0.148876	0.147684
0.118288	0.148868	0.147676
0.118281	0.148860	0.147667
0.118274	0.148851	0.147659
0.118267	0.148843	0.147651
0.118260	0.148834	0.147642
0.118253	0.148826	0.147634
0.118246	0.148818	0.147626
0.118239	0.148809	0.147617
0.118232	0.148801	0.147609
0.118225	0.148792	0.147601
0.118218	0.148784	0.147592
0.118211	0.148776	0.147584
0.118204	0.148767	0.147576
0.118197	0.148759	0.147568
0.118190	0.148751	0.147559
0.118183	0.148742	0.147551
0.118176	0.148734	0.147543
0.118169	0.148726	0.147534
0.118162	0.148717	0.147526
0.118155	0.148709	0.147518
0.118148	0.148700	0.147509
0.118141	0.148692	0.147501
0.118135	0.148684	0.147493
0.118128	0.148675	0.147485
0.118121	0.148667	0.147476
0.118114	0.148659	0.147468
0.118107	0.148650	0.147460
0.118100	0.148642	0.147451
0.118093	0.148634	0.147443
0.118086	0.148625	0.147435
0.118079	0.148617	0.147427
0.118072	0.148609	0.147418
0.118065	0.148600	0.147410
0.118058	0.148592	0.147402
0.118051	0.148584	0.147394
0.118044	0.148575	0.147385
0.118037	0.148567	0.147377
0.118030	0.148559	0.147369
0.118023	0.148550	0.147361
0.118016	0.148542	0.147352
0.118009	0.148534	0.147344
0.118002	0.148525	0.147336
0.117995	0.148517	0.147328
0.117988	0.148509	0.147319
0.117981	0.148500	0.147311
0.117974	0.148492	0.147303
0.117968	0.148484	0.147295
0.117961	0.148476	0.147286
0.117954	0.148467	0.147278
0.117947	0.148459	0.147270
0.117940	0.148451	0.147262
0.117933	0.148442	0.147253
0.117926	0.148434	0.147245
0.117919	0.148426	0.147237
0.117912	0.148417	0.147229
0.117905	0.148409	0.147220
0.117898	0.148401	0.147212
0.117891	0.148393	0.147204
0.117884	0.148384	0.147196
0.117877	0.148376	0.147188
0.117871	0.148368	0.147179
0.117864	0.148359	0.147171
0.117857	0.148351	0.147163
0.117850	0.148343	0.147155
0.117843	0.148335	0.147146
0.117836	0.148326	0.147138
0.117829	0.148318	0.147130
0.117822	0.148310	0.147122
0.117815	0.148301	0.147114
0.117808	0.148293	0.147105
0.117801	0.148285	0.147097
0.117795	0.148277	0.147089
0.117788	0.148268	0.147081
0.117781	0.148260	0.147073
0.117774	0.148252	0.147064
0.117767	0.148244	0.147056
0.117760	0.148235	0.147048
0.117753	0.148227	0.147040
0.117746	0.148219	0.147032
0.117739	0.148211	0.147024
0.117732	0.148202	0.147015
0.117726	0.148194	0.147007
0.117719	0.148186	0.146999
0.117712	0.148178	0.146991
0.117705	0.148169	0.146983
0.117698	0.148161	0.146974
0.117691	0.148153	0.146966
0.117684	0.148145	0.146958
0.117677	0.148136	0.146950
0.117671	0.148128	0.146942
0.117664	0.148120	0.146934
0.117657	0.148112	0.146925
0.117650	0.148103	0.146917
0.117643	0.148095	0.146909
0.117636	0.148087	0.146901
0.117629	0.148079	0.146893
0.117622	0.148071	0.146885
0.117616	0.148062	0.146876
0.117609	0.148054	0.146868
0.117602	0.148046	0.146860
0.117595	0.148038	0.146852
0.117588	0.148029	0.146844
0.117581	0.148021	0.146836
0.117574	0.148013	0.146828
0.117568	0.148005	0.146819
0.117561	0.147997	0.146811
0.117554	0.147988	0.146803
0.117547	0.147980	0.146795
0.117540	0.147972	0.146787
0.117533	0.147964	0.146779
0.117526	0.147956	0.146771
0.117520	0.147947	0.146762
0.117513	0.147939	0.146754
0.117506	0.147931	0.146746
0.117499	0.147923	0.146738
0.117492	0.147915	0.146730
0.117485	0.147906	0.146722
0.117479	0.147898	0.146714
0.117472	0.147890	0.146706
0.117465	0.147882	0.146697
0.117458	0.147874	0.146689
0.117451	0.147866	0.146681
0.117444	0.147857	0.146673
0.117438	0.147849	0.146665
0.117431	0.147841	0.146657
0.117424	0.147833	0.146649
0.117417	0.147825	0.146641
0.117410	0.147816	0.146633
0.117404	0.147808	0.146624
0.117397	0.147800	0.146616
0.117390	0.147792	0.146608
0.117383	0.147784	0.146600
0.117376	0.147776	0.146592
0.117369	0.147768	0.146584
0.117363	0.147759	0.146576
0.117356	0.147751	0.146568
0.117349	0.147743	0.146560
0.117342	0.147735	0.146552
0.117335	0.147727	0.146544
0.117329	0.147719	0.146535
0.117322	0.147710	0.146527
0.117315	0.147702	0.146519
0.117308	0.147694	0.146511
0.117301	0.147686	0.146503
0.117295	0.147678	0.146495
0.117288	0.147670	0.146487
0.117281	0.147662	0.146479
0.117274	0.147653	0.146471
0.117268	0.147645	0.146463
0.117261	0.147637	0.146455
0.117254	0.147629	0.146447
0.117247	0.147621	0.146439
0.117240	0.147613	0.146430
0.117234	0.147605	0.146422
0.117227	0.147597	0.146414
0.117220	0.147588	0.146406
0.117213	0.147580	0.146398
0.117206	0.147572	0.146390
0.117200	0.147564	0.146382
0.117193	0.147556	0.146374
0.117186	0.147548	0.146366
0.117179	0.147540	0.146358
0.117173	0.147532	0.146350
0.117166	0.147523	0.146342
0.117159	0.147515	0.146334
0.117152	0.147507	0.146326
0.117146	0.147499	0.146318
0.117139	0.147491	0.146310
0.117132	0.147483	0.146302
0.117125	0.147475	0.146294
0.117119	0.147467	0.146286
0.117112	0.147459	0.146278
0.117105	0.147451	0.146270
0.117098	0.147442	0.146262
0.117092	0.147434	0.146253
0.117085	0.147426	0.146245
0.117078	0.147418	0.146237
0.117071	0.147410	0.146229
0.117065	0.147402	0.146221
0.117058	0.147394	0.146213
0.117051	0.147386	0.146205
0.117044	0.147378	0.146197
0.117038	0.147370	0.146189
0.117031	0.147362	0.146181
0.117024	0.147354	0.146173
0.117017	0.147345	0.146165
0.117011	0.147337	0.146157
0.117004	0.147329	0.146149
0.116997	0.147321	0.146141
0.116990	0.147313	0.146133
0.116984	0.147305	0.146125
0.116977	0.147297	0.146117
0.116970	0.147289	0.146109
0.116964	0.147281	0.146101
0.116957	0.147273	0.146093
0.116950	0.147265	0.146085
0.116943	0.147257	0.146077
0.116937	0.147249	0.146069
0.116930	0.147241	0.146061
0.116923	0.147233	0.146053
0.116917	0.147225	0.146045
0.116910	0.147217	0.146037
0.116903	0.147208	0.146029
0.116896	0.147200	0.146021
0.116890	0.147192	0.146013
0.116883	0.147184	0.146005
0.116876	0.147176	0.145997
0.116870	0.147168	0.145990
0.116863	0.147160	0.145982
0.116856	0.147152	0.145974
0.116850	0.147144	0.145966
0.116843	0.147136	0.145958
0.116836	0.147128	0.145950
0.116829	0.147120	0.145942
0.116823	0.147112	0.145934
0.116816	0.147104	0.145926
0.116809	0.147096	0.145918
0.116803	0.147088	0.145910
0.116796	0.147080	0.145902
0.116789	0.147072	0.145894
0.116783	0.147064	0.145886
0.116776	0.147056	0.145878
0.116769	0.147048	0.145870
0.116763	0.147040	0.145862
0.116756	0.147032	0.145854
0.116749	0.147024	0.145846
0.116743	0.147016	0.145838
0.116736	0.147008	0.145830
0.116729	0.147000	0.145822
0.116723	0.146992	0.145815
0.116716	0.146984	0.145807
0.116709	0.146976	0.145799
0.116703	0.146968	0.145791
0.116696	0.146960	0.145783
0.116689	0.146952	0.145775
0.116683	0.146944	0.145767
0.116676	0.146936	0.145759
0.116669	0.146928	0.145751
0.116663	0.146920	0.145743
0.116656	0.146912	0.145735
0.116649	0.146904	0.145727
0.116643	0.146896	0.145719
0.116636	0.146888	0.145711
0.116629	0.146880	0.145704
0.116623	0.146872	0.145696
0.116616	0.146864	0.145688
0.116609	0.146856	0.145680
0.116603	0.146848	0.145672
0.116596	0.146840	0.145664
0.116589	0.146832	0.145656
0.116583	0.146824	0.145648
0.116576	0.146816	0.145640
0.116569	0.146808	0.145632
0.116563	0.146800	0.145625
0.116556	0.146792	0.145617
0.116550	0.146784	0.145609
0.116543	0.146776	0.145601
