0.161665	0.199669	0.198069
0.161642	0.199643	0.198044
0.161620	0.199618	0.198019
0.161598	0.199593	0.197994
0.161576	0.199568	0.197969
0.161554	0.199542	0.197944
0.161532	0.199517	0.197919
0.161510	0.199492	0.197894
0.161488	0.199467	0.197869
0.161466	0.199442	0.197844
0.161444	0.199416	0.197819
0.161422	0.199391	0.197794
0.161400	0.199366	0.197769
0.161378	0.199341	0.197744
0.161356	0.199316	0.197719
0.161334	0.199291	0.197695
0.161313	0.199266	0.197670
0.161291	0.199241	0.197645
0.161269	0.199216	0.197620
0.161247	0.199190	0.197595
0.161225	0.199165	0.197570
0.161203	0.199140	0.197545
0.161181	0.199115	0.197521
0.161159	0.199090	0.197496
0.161138	0.199065	0.197471
0.161116	0.199040	0.197446
0.161094	0.199015	0.197421
0.161072	0.198990	0.197397
0.161050	0.198965	0.197372
0.161029	0.198941	0.197347
0.161007	0.198916	0.197322
0.160985	0.198891	0.197298
0.160963	0.198866	0.197273
0.160942	0.198841	0.197248
0.160920	0.198816	0.197224
0.160898	0.198791	0.197199
0.160877	0.198766	0.197174
0.160855	0.198741	0.197150
0.160833	0.198717	0.197125
0.160811	0.198692	0.197100
0.160790	0.198667	0.197076
0.160768	0.198642	0.197051
0.160747	0.198617	0.197027
0.160725	0.198593	0.197002
0.160703	0.198568	0.196977
0.160682	0.198543	0.196953
0.160660	0.198518	0.196928
0.160639	0.198494	0.196904
0.160617	0.198469	0.196879
0.160595	0.198444	0.196855
0.160574	0.198420	0.196830
0.160552	0.198395	0.196806
0.160531	0.198370	0.196781
0.160509	0.198346	0.196757
0.160488	0.198321	0.196733
0.160466	0.198296	0.196708
0.160445	0.198272	0.196684
0.160423	0.198247	0.196659
0.160402	0.198223	0.196635
0.160380	0.198198	0.196610
0.160359	0.198173	0.196586
0.160338	0.198149	0.196562
0.160316	0.198124	0.196537
0.160295	0.198100	0.196513
0.160273	0.198075	0.196489
0.160252	0.198051	0.196464
0.160231	0.198026	0.196440
0.160209	0.198002	0.196416
0.160188	0.197977	0.196392
0.160166	0.197953	0.196367
0.160145	0.197928	0.196343
0.160124	0.197904	0.196319
0.160102	0.197879	0.196295
0.160081	0.197855	0.196270
0.160060	0.197831	0.196246
0.160039	0.197806	0.196222
0.160017	0.197782	0.196198
0.159996	0.197758	0.196174
0.159975	0.197733	0.196149
0.159954	0.197709	0.196125
0.159932	0.197684	0.196101
0.159911	0.197660	0.196077
0.159890	0.197636	0.196053
0.159869	0.197612	0.196029
0.159848	0.197587	0.196005
0.159826	0.197563	0.195981
0.159805	0.197539	0.195956
0.159784	0.197514	0.195932
0.159763	0.197490	0.195908
0.159742	0.197466	0.195884
0.159721	0.197442	0.195860
0.159699	0.197418	0.195836
0.159678	0.197393	0.195812
0.159657	0.197369	0.195788
0.159636	0.197345	0.195764
0.159615	0.197321	0.195740
0.159594	0.197297	0.195716
0.159573	0.197272	0.195692
0.159552	0.197248	0.195668
0.159531	0.197224	0.195645
0.159510	0.197200	0.195621
0.159489	0.197176	0.195597
0.159468	0.197152	0.195573
0.159447	0.197128	0.195549
0.159426	0.197104	0.195525
0.159405	0.197080	0.195501
0.159384	0.197056	0.195477
0.159363	0.197032	0.195454
0.159342	0.197008	0.195430
0.159321	0.196984	0.195406
0.159300	0.196960	0.195382
0.159279	0.196936	0.195358
0.159258	0.196912	0.195335
0.159237	0.196888	0.195311
0.159217	0.196864	0.195287
0.159196	0.196840	0.195263
0.159175	0.196816	0.195240
0.159154	0.196792	0.195216
0.159133	0.196768	0.195192
0.159112	0.196744	0.195168
0.159092	0.196720	0.195145
0.159071	0.196696	0.195121
0.159050	0.196673	0.195097
0.159029	0.196649	0.195074
0.159008	0.196625	0.195050
0.158988	0.196601	0.195026
0.158967	0.196577	0.195003
0.158946	0.196553	0.194979
0.158925	0.196530	0.194956
0.158905	0.196506	0.194932
0.158884	0.196482	0.194908
0.158863	0.196458	0.194885
0.158842	0.196435	0.194861
0.158822	0.196411	0.194838
0.158801	0.196387	0.194814
0.158780	0.196363	0.194791
0.158760	0.196340	0.194767
0.158739	0.196316	0.194744
0.158718	0.196292	0.194720
0.158698	0.196269	0.194697
0.158677	0.196245	0.194673
0.158657	0.196221	0.194650
0.158636	0.196198	0.194626
0.158615	0.196174	0.194603
0.158595	0.196150	0.194579
0.158574	0.196127	0.194556
0.158554	0.196103	0.194533
0.158533	0.196080	0.194509
0.158513	0.196056	0.194486
0.158492	0.196033	0.194462
0.158472	0.196009	0.194439
0.158451	0.195985	0.194416
0.158430	0.195962	0.194392
0.158410	0.195938	0.194369
0.158390	0.195915	0.194346
0.158369	0.195891	0.194322
0.158349	0.195868	0.194299
0.158328	0.195844	0.194276
0.158308	0.195821	0.194253
0.158287	0.195798	0.194229
0.158267	0.195774	0.194206
0.158246	0.195751	0.194183
0.158226	0.195727	0.194160
0.158206	0.195704	0.194136
0.158185	0.195680	0.194113
0.158165	0.195657	0.194090
0.158144	0.195634	0.194067
0.158124	0.195610	0.194044
0.158104	0.195587	0.194020
0.158083	0.195564	0.193997
0.158063	0.195540	0.193974
0.158043	0.195517	0.193951
0.158022	0.195494	0.193928
0.158002	0.195470	0.193905
0.157982	0.195447	0.193882
0.157962	0.195424	0.193858
0.157941	0.195400	0.193835
0.157921	0.195377	0.193812
0.157901	0.195354	0.193789
0.157881	0.195331	0.193766
0.157860	0.195307	0.193743
0.157840	0.195284	0.193720
0.157820	0.195261	0.193697
0.157800	0.195238	0.193674
0.157780	0.195215	0.193651
0.157759	0.195191	0.193628
0.157739	0.195168	0.193605
0.157719	0.195145	0.193582
0.157699	0.195122	0.193559
0.157679	0.195099	0.193536
0.157659	0.195076	0.193513
0.157638	0.195053	0.193490
0.157618	0.195030	0.193467
0.157598	0.195006	0.193445
0.157578	0.194983	0.193422
0.157558	0.194960	0.193399
0.157538	0.194937	0.193376
0.157518	0.194914	0.193353
0.157498	0.194891	0.193330
0.157478	0.194868	0.193307
0.157458	0.194845	0.193284
0.157438	0.194822	0.193262
0.157418	0.194799	0.193239
0.157398	0.194776	0.193216
0.157378	0.194753	0.193193
0.157358	0.194730	0.193170
0.157338	0.194707	0.193148
0.157318	0.194684	0.193125
0.157298	0.194661	0.193102
0.157278	0.194638	0.193079
0.157258	0.194615	0.193057
0.157238	0.194593	0.193034
0.157218	0.194570	0.193011
0.157198	0.194547	0.192989
0.157178	0.194524	0.192966
0.157158	0.194501	0.192943
0.157138	0.194478	0.192921
0.157118	0.194455	0.192898
0.157099	0.194433	0.192875
0.157079	0.194410	0.192853
0.157059	0.194387	0.192830
0.157039	0.194364	0.192807
0.157019	0.194341	0.192785
0.156999	0.194319	0.192762
0.156979	0.194296	0.192740
0.156960	0.194273	0.192717
0.156940	0.194250	0.192694
0.156920	0.194228	0.192672
0.156900	0.194205	0.192649
0.156881	0.194182	0.192627
0.156861	0.194159	0.192604
0.156841	0.194137	0.192582
0.156821	0.194114	0.192559
0.156802	0.194091	0.192537
0.156782	0.194069	0.192514
0.156762	0.194046	0.192492
0.156742	0.194023	0.192469
0.156723	0.194001	0.192447
0.156703	0.193978	0.192424
0.156683	0.193955	0.192402
0.156664	0.193933	0.192380
0.156644	0.193910	0.192357
0.156624	0.193888	0.192335
0.156605	0.193865	0.192312
0.156585	0.193843	0.192290
0.156565	0.193820	0.192268
0.156546	0.193797	0.192245
0.156526	0.193775	0.192223
0.156507	0.193752	0.192200
0.156487	0.193730	0.192178
0.156467	0.193707	0.192156
0.156448	0.193685	0.192134
0.156428	0.193662	0.192111
0.156409	0.193640	0.192089
0.156389	0.193617	0.192067
0.156370	0.193595	0.192044
0.156350	0.193573	0.192022
0.156331	0.193550	0.192000
0.156311	0.193528	0.191978
0.156292	0.193505	0.191955
0.156272	0.193483	0.191933
0.156253	0.193460	0.191911
0.156233	0.193438	0.191889
0.156214	0.193416	0.191866
0.156194	0.193393	0.191844
0.156175	0.193371	0.191822
0.156155	0.193349	0.191800
0.156136	0.193326	0.191778
0.156117	0.193304	0.191756
0.156097	0.193282	0.191734
0.156078	0.193259	0.191711
0.156058	0.193237	0.191689
0.156039	0.193215	0.191667
0.156020	0.193192	0.191645
0.156000	0.193170	0.191623
0.155981	0.193148	0.191601
0.155962	0.193126	0.191579
0.155942	0.193103	0.191557
0.155923	0.193081	0.191535
0.155904	0.193059	0.191513
0.155884	0.193037	0.191491
0.155865	0.193015	0.191469
0.155846	0.192992	0.191447
0.155826	0.192970	0.191425
0.155807	0.192948	0.191403
0.155788	0.192926	0.191381
0.155769	0.192904	0.191359
0.155749	0.192882	0.191337
0.155730	0.192859	0.191315
0.155711	0.192837	0.191293
0.155692	0.192815	0.191271
0.155672	0.192793	0.191249
0.155653	0.192771	0.191227
0.155634	0.192749	0.191205
0.155615	0.192727	0.191183
0.155596	0.192705	0.191161
0.155576	0.192683	0.191139
0.155557	0.192661	0.191118
0.155538	0.192639	0.191096
0.155519	0.192617	0.191074
0.155500	0.192595	0.191052
0.155481	0.192573	0.191030
0.155462	0.192551	0.191008
0.155443	0.192529	0.190987
0.155423	0.192507	0.190965
0.155404	0.192485	0.190943
0.155385	0.192463	0.190921
0.155366	0.192441	0.190900
0.155347	0.192419	0.190878
0.155328	0.192397	0.190856
0.155309	0.192375	0.190834
0.155290	0.192353	0.190813
0.155271	0.192331	0.190791
0.155252	0.192309	0.190769
0.155233	0.192288	0.190747
0.155214	0.192266	0.190726
0.155195	0.192244	0.190704
0.155176	0.192222	0.190682
0.155157	0.192200	0.190661
0.155138	0.192178	0.190639
0.155119	0.192156	0.190617
0.155100	0.192135	0.190596
0.155081	0.192113	0.190574
0.155062	0.192091	0.190552
0.155043	0.192069	0.190531
0.155024	0.192047	0.190509
0.155005	0.192026	0.190488
0.154986	0.192004	0.190466
0.154968	0.191982	0.190445
0.154949	0.191961	0.190423
0.154930	0.191939	0.190401
0.154911	0.191917	0.190380
0.154892	0.191895	0.190358
0.154873	0.191874	0.190337
0.154854	0.191852	0.190315
0.154836	0.191830	0.190294
0.154817	0.191809	0.190272
0.154798	0.191787	0.190251
0.154779	0.191765	0.190229
0.154760	0.191744	0.190208
0.154742	0.191722	0.190186
0.154723	0.191700	0.190165
0.154704	0.191679	0.190144
0.154685	0.191657	0.190122
0.154666	0.191636	0.190101
0.154648	0.191614	0.190079
0.154629	0.191592	0.190058
0.154610	0.191571	0.190036
0.154591	0.191549	0.190015
0.154573	0.191528	0.189994
0.154554	0.191506	0.189972
0.154535	0.191485	0.189951
0.154517	0.191463	0.189930
0.154498	0.191442	0.189908
0.154479	0.191420	0.189887
0.154461	0.191399	0.189866
0.154442	0.191377	0.189844
0.154423	0.191356	0.189823
0.154405	0.191334	0.189802
0.154386	0.191313	0.189780
0.154367	0.191291	0.189759
0.154349	0.191270	0.189738
0.154330	0.191248	0.189717
0.154312	0.191227	0.189695
0.154293	0.191206	0.189674
0.154274	0.191184	0.189653
0.154256	0.191163	0.189632
0.154237	0.191141	0.189611
0.154219	0.191120	0.189589
0.154200	0.191099	0.189568
0.154182	0.191077	0.189547
0.154163	0.191056	0.189526
0.154145	0.191035	0.189505
0.154126	0.191013	0.189483
0.154108	0.190992	0.189462
0.154089	0.190971	0.189441
0.154071	0.190949	0.189420
0.154052	0.190928	0.189399
0.154034	0.190907	0.189378
0.154015	0.190886	0.189357
0.153997	0.190864	0.189336
0.153978	0.190843	0.189315
0.153960	0.190822	0.189293
0.153941	0.190801	0.189272
0.153923	0.190779	0.189251
0.153904	0.190758	0.189230
0.153886	0.190737	0.189209
0.153868	0.190716	0.189188
0.153849	0.190695	0.189167
0.153831	0.190673	0.189146
0.153813	0.190652	0.189125
0.153794	0.190631	0.189104
0.153776	0.190610	0.189083
0.153757	0.190589	0.189062
0.153739	0.190568	0.189041
0.153721	0.190546	0.189020
0.153702	0.190525	0.188999
0.153684	0.190504	0.188978
0.153666	0.190483	0.188957
0.153647	0.190462	0.188937
0.153629	0.190441	0.188916
0.153611	0.190420	0.188895
0.153593	0.190399	0.188874
0.153574	0.190378	0.188853
0.153556	0.190357	0.188832
0.153538	0.190336	0.188811
0.153520	0.190315	0.188790
0.153501	0.190294	0.188769
0.153483	0.190273	0.188749
0.153465	0.190252	0.188728
0.153447	0.190231	0.188707
0.153428	0.190210	0.188686
0.153410	0.190189	0.188665
0.153392	0.190168	0.188645
0.153374	0.190147	0.188624
0.153356	0.190126	0.188603
0.153338	0.190105	0.188582
0.153319	0.190084	0.188561
0.153301	0.190063	0.188541
0.153283	0.190042	0.188520
0.153265	0.190021	0.188499
0.153247	0.190000	0.188479
0.153229	0.189979	0.188458
0.153211	0.189959	0.188437
0.153192	0.189938	0.188416
0.153174	0.189917	0.188396
0.153156	0.189896	0.188375
0.153138	0.189875	0.188354
0.153120	0.189854	0.188334
0.153102	0.189833	0.188313
0.153084	0.189813	0.188292
0.153066	0.189792	0.188272
0.153048	0.189771	0.188251
0.153030	0.189750	0.188230
0.153012	0.189729	0.188210
0.152994	0.189709	0.188189
0.152976	0.189688	0.188169
0.152958	0.189667	0.188148
0.152940	0.189646	0.188127
0.152922	0.189626	0.188107
0.152904	0.189605	0.188086
0.152886	0.189584	0.188066
0.152868	0.189564	0.188045
0.152850	0.189543	0.188025
0.152832	0.189522	0.188004
0.152814	0.189501	0.187984
0.152796	0.189481	0.187963
0.152778	0.189460	0.187943
0.152760	0.189439	0.187922
0.152742	0.189419	0.187902
0.152724	0.189398	0.187881
0.152707	0.189378	0.187861
0.152689	0.189357	0.187840
0.152671	0.189336	0.187820
0.152653	0.189316	0.187799
0.152635	0.189295	0.187779
0.152617	0.189274	0.187758
0.152599	0.189254	0.187738
0.152582	0.189233	0.187718
0.152564	0.189213	0.187697
0.152546	0.189192	0.187677
0.152528	0.189172	0.187656
0.152510	0.189151	0.187636
0.152492	0.189131	0.187616
0.152475	0.189110	0.187595
0.152457	0.189090	0.187575
0.152439	0.189069	0.187555
0.152421	0.189049	0.187534
0.152404	0.189028	0.187514
0.152386	0.189008	0.187494
0.152368	0.188987	0.187473
0.152350	0.188967	0.187453
0.152333	0.188946	0.187433
0.152315	0.188926	0.187413
0.152297	0.188905	0.187392
0.152279	0.188885	0.187372
0.152262	0.188864	0.187352
0.152244	0.188844	0.187331
0.152226	0.188824	0.187311
0.152209	0.188803	0.187291
0.152191	0.188783	0.187271
0.152173	0.188762	0.187251
0.152156	0.188742	0.187230
0.152138	0.188722	0.187210
0.152120	0.188701	0.187190
0.152103	0.188681	0.187170
0.152085	0.188661	0.187150
0.152068	0.188640	0.187129
0.152050	0.188620	0.187109
0.152032	0.188600	0.187089
0.152015	0.188579	0.187069
0.151997	0.188559	0.187049
0.151980	0.188539	0.187029
0.151962	0.188519	0.187009
0.151944	0.188498	0.186989
0.151927	0.188478	0.186968
0.151909	0.188458	0.186948
0.151892	0.188438	0.186928
0.151874	0.188417	0.186908
0.151857	0.188397	0.186888
0.151839	0.188377	0.186868
0.151822	0.188357	0.186848
0.151804	0.188336	0.186828
0.151787	0.188316	0.186808
0.151769	0.188296	0.186788
0.151752	0.188276	0.186768
0.151734	0.188256	0.186748
0.151717	0.188236	0.186728
0.151699	0.188215	0.186708
0.151682	0.188195	0.186688
0.151664	0.188175	0.186668
0.151647	0.188155	0.186648
0.151630	0.188135	0.186628
0.151612	0.188115	0.186608
0.151595	0.188095	0.186588
0.151577	0.188075	0.186568
0.151560	0.188055	0.186548
0.151542	0.188034	0.186528
0.151525	0.188014	0.186508
0.151508	0.187994	0.186489
0.151490	0.187974	0.186469
0.151473	0.187954	0.186449
0.151456	0.187934	0.186429
0.151438	0.187914	0.186409
0.151421	0.187894	0.186389
0.151404	0.187874	0.186369
0.151386	0.187854	0.186349
0.151369	0.187834	0.186330
0.151352	0.187814	0.186310
0.151334	0.187794	0.186290
0.151317	0.187774	0.186270
0.151300	0.187754	0.186250
0.151282	0.187734	0.186231
0.151265	0.187714	0.186211
0.151248	0.187694	0.186191
0.151231	0.187674	0.186171
0.151213	0.187655	0.186151
0.151196	0.187635	0.186132
0.151179	0.187615	0.186112
0.151162	0.187595	0.186092
0.151144	0.187575	0.186073
0.151127	0.187555	0.186053
0.151110	0.187535	0.186033
0.151093	0.187515	0.186013
0.151076	0.187495	0.185994
0.151058	0.187476	0.185974
0.151041	0.187456	0.185954
0.151024	0.187436	0.185935
0.151007	0.187416	0.185915
0.150990	0.187396	0.185895
0.150973	0.187376	0.185876
0.150955	0.187357	0.185856
0.150938	0.187337	0.185836
0.150921	0.187317	0.185817
0.150904	0.187297	0.185797
0.150887	0.187278	0.185777
0.150870	0.187258	0.185758
0.150853	0.187238	0.185738
0.150836	0.187218	0.185719
0.150819	0.187199	0.185699
0.150801	0.187179	0.185680
0.150784	0.187159	0.185660
0.150767	0.187139	0.185640
0.150750	0.187120	0.185621
0.150733	0.187100	0.185601
0.150716	0.187080	0.185582
0.150699	0.187061	0.185562
0.150682	0.187041	0.185543
0.150665	0.187021	0.185523
0.150648	0.187002	0.185504
0.150631	0.186982	0.185484
0.150614	0.186962	0.185465
0.150597	0.186943	0.185445
0.150580	0.186923	0.185426
0.150563	0.186903	0.185406
0.150546	0.186884	0.185387
0.150529	0.186864	0.185367
0.150512	0.186845	0.185348
0.150495	0.186825	0.185329
0.150478	0.186805	0.185309
0.150461	0.186786	0.185290
0.150444	0.186766	0.185270
0.150428	0.186747	0.185251
0.150411	0.186727	0.185232
0.150394	0.186708	0.185212
0.150377	0.186688	0.185193
0.150360	0.186669	0.185173
0.150343	0.186649	0.185154
0.150326	0.186630	0.185135
0.150309	0.186610	0.185115
0.150292	0.186591	0.185096
0.150276	0.186571	0.185077
0.150259	0.186552	0.185057
0.150242	0.186532	0.185038
0.150225	0.186513	0.185019
0.150208	0.186493	0.184999
0.150191	0.186474	0.184980
0.150174	0.186454	0.184961
0.150158	0.186435	0.184942
0.150141	0.186415	0.184922
0.150124	0.186396	0.184903
0.150107	0.186377	0.184884
0.150090	0.186357	0.184865
0.150074	0.186338	0.184845
0.150057	0.186318	0.184826
0.150040	0.186299	0.184807
0.150023	0.186280	0.184788
0.150007	0.186260	0.184768
0.149990	0.186241	0.184749
0.149973	0.186222	0.184730
0.149956	0.186202	0.184711
0.149940	0.186183	0.184692
0.149923	0.186164	0.184673
0.149906	0.186144	0.184653
0.149890	0.186125	0.184634
0.149873	0.186106	0.184615
0.149856	0.186086	0.184596
0.149840	0.186067	0.184577
0.149823	0.186048	0.184558
0.149806	0.186029	0.184539
0.149790	0.186009	0.184519
0.149773	0.185990	0.184500
0.149756	0.185971	0.184481
0.149740	0.185952	0.184462
0.149723	0.185932	0.184443
0.149706	0.185913	0.184424
0.149690	0.185894	0.184405
0.149673	0.185875	0.184386
0.149657	0.185856	0.184367
0.149640	0.185836	0.184348
0.149623	0.185817	0.184329
0.149607	0.185798	0.184310
0.149590	0.185779	0.184291
0.149574	0.185760	0.184272
0.149557	0.185740	0.184253
0.149540	0.185721	0.184234
0.149524	0.185702	0.184215
0.149507	0.185683	0.184196
0.149491	0.185664	0.184177
0.149474	0.185645	0.184158
0.149458	0.185626	0.184139
0.149441	0.185607	0.184120
0.149425	0.185587	0.184101
0.149408	0.185568	0.184082
0.149392	0.185549	0.184063
0.149375	0.185530	0.184044
0.149359	0.185511	0.184025
0.149342	0.185492	0.184006
0.149326	0.185473	0.183988
0.149309	0.185454	0.183969
0.149293	0.185435	0.183950
0.149276	0.185416	0.183931
0.149260	0.185397	0.183912
0.149244	0.185378	0.183893
0.149227	0.185359	0.183874
0.149211	0.185340	0.183855
0.149194	0.185321	0.183837
0.149178	0.185302	0.183818
0.149162	0.185283	0.183799
0.149145	0.185264	0.183780
0.149129	0.185245	0.183761
0.149112	0.185226	0.183743
0.149096	0.185207	0.183724
0.149080	0.185188	0.183705
0.149063	0.185169	0.183686
0.149047	0.185150	0.183667
0.149031	0.185131	0.183649
0.149014	0.185113	0.183630
0.148998	0.185094	0.183611
0.148982	0.185075	0.183592
0.148965	0.185056	0.183574
0.148949	0.185037	0.183555
0.148933	0.185018	0.183536
0.148916	0.184999	0.183517
0.148900	0.184980	0.183499
0.148884	0.184962	0.183480
0.148867	0.184943	0.183461
0.148851	0.184924	0.183443
0.148835	0.184905	0.183424
0.148819	0.184886	0.183405
0.148802	0.184867	0.183387
0.148786	0.184849	0.183368
0.148770	0.184830	0.183349
0.148754	0.184811	0.183331
0.148737	0.184792	0.183312
0.148721	0.184773	0.183293
0.148705	0.184755	0.183275
0.148689	0.184736	0.183256
0.148673	0.184717	0.183238
0.148656	0.184698	0.183219
0.148640	0.184680	0.183200
0.148624	0.184661	0.183182
0.148608	0.184642	0.183163
0.148592	0.184623	0.183145
0.148575	0.184605	0.183126
0.148559	0.184586	0.183108
0.148543	0.184567	0.183089
0.148527	0.184549	0.183071
0.148511	0.184530	0.183052
0.148495	0.184511	0.183033
0.148479	0.184493	0.183015
0.148462	0.184474	0.182996
0.148446	0.184455	0.182978
0.148430	0.184437	0.182959
0.148414	0.184418	0.182941
0.148398	0.184399	0.182922
0.148382	0.184381	0.182904
0.148366	0.184362	0.182886
0.148350	0.184344	0.182867
0.148334	0.184325	0.182849
0.148318	0.184306	0.182830
0.148302	0.184288	0.182812
0.148286	0.184269	0.182793
0.148270	0.184251	0.182775
0.148254	0.184232	0.182756
0.148237	0.184214	0.182738
0.148221	0.184195	0.182720
0.148205	0.184176	0.182701
0.148189	0.184158	0.182683
0.148173	0.184139	0.182664
0.148157	0.184121	0.182646
0.148141	0.184102	0.182628
0.148125	0.184084	0.182609
0.148109	0.184065	0.182591
0.148093	0.184047	0.182573
0.148078	0.184028	0.182554
0.148062	0.184010	0.182536
0.148046	0.183991	0.182518
0.148030	0.183973	0.182499
0.148014	0.183954	0.182481
0.147998	0.183936	0.182463
0.147982	0.183918	0.182444
0.147966	0.183899	0.182426
0.147950	0.183881	0.182408
0.147934	0.183862	0.182390
0.147918	0.183844	0.182371
0.147902	0.183825	0.182353
0.147886	0.183807	0.182335
0.147871	0.183789	0.182317
0.147855	0.183770	0.182298
0.147839	0.183752	0.182280
0.147823	0.183733	0.182262
0.147807	0.183715	0.182244
0.147791	0.183697	0.182225
0.147775	0.183678	0.182207
0.147760	0.183660	0.182189
0.147744	0.183642	0.182171
0.147728	0.183623	0.182153
0.147712	0.183605	0.182134
0.147696	0.183587	0.182116
0.147680	0.183568	0.182098
0.147665	0.183550	0.182080
0.147649	0.183532	0.182062
0.147633	0.183513	0.182044
0.147617	0.183495	0.182025
0.147602	0.183477	0.182007
0.147586	0.183459	0.181989
0.147570	0.183440	0.181971
0.147554	0.183422	0.181953
0.147538	0.183404	0.181935
0.147523	0.183386	0.181917
0.147507	0.183367	0.181899
0.147491	0.183349	0.181881
0.147476	0.183331	0.181863
0.147460	0.183313	0.181844
0.147444	0.183295	0.181826
0.147428	0.183276	0.181808
0.147413	0.183258	0.181790
0.147397	0.183240	0.181772
0.147381	0.183222	0.181754
0.147366	0.183204	0.181736
0.147350	0.183185	0.181718
0.147334	0.183167	0.181700
0.147319	0.183149	0.181682
0.147303	0.183131	0.181664
0.147287	0.183113	0.181646
0.147272	0.183095	0.181628
0.147256	0.183077	0.181610
0.147240	0.183058	0.181592
0.147225	0.183040	0.181574
0.147209	0.183022	0.181556
0.147194	0.183004	0.181538
0.147178	0.182986	0.181520
0.147162	0.182968	0.181502
0.147147	0.182950	0.181485
0.147131	0.182932	0.181467
0.147116	0.182914	0.181449
0.147100	0.182896	0.181431
0.147084	0.182878	0.181413
0.147069	0.182860	0.181395
0.147053	0.182842	0.181377
0.147038	0.182824	0.181359
0.147022	0.182806	0.181341
0.147007	0.182788	0.181323
0.146991	0.182769	0.181306
0.146976	0.182751	0.181288
0.146960	0.182733	0.181270
0.146945	0.182716	0.181252
0.146929	0.182698	0.181234
0.146914	0.182680	0.181216
0.146898	0.182662	0.181199
0.146883	0.182644	0.181181
0.146867	0.182626	0.181163
0.146852	0.182608	0.181145
0.146836	0.182590	0.181127
0.146821	0.182572	0.181110
0.146805	0.182554	0.181092
0.146790	0.182536	0.181074
0.146774	0.182518	0.181056
0.146759	0.182500	0.181038
0.146743	0.182482	0.181021
0.146728	0.182464	0.181003
0.146712	0.182446	0.180985
0.146697	0.182429	0.180967
0.146682	0.182411	0.180950
0.146666	0.182393	0.180932
0.146651	0.182375	0.180914
0.146635	0.182357	0.180897
0.146620	0.182339	0.180879
0.146605	0.182321	0.180861
0.146589	0.182304	0.180843
0.146574	0.182286	0.180826
0.146559	0.182268	0.180808
0.146543	0.182250	0.180790
0.146528	0.182232	0.180773
0.146513	0.182215	0.180755
0.146497	0.182197	0.180737
0.146482	0.182179	0.180720
0.146466	0.182161	0.180702
0.146451	0.182143	0.180685
0.146436	0.182126	0.180667
0.146421	0.182108	0.180649
0.146405	0.182090	0.180632
0.146390	0.182072	0.180614
0.146375	0.182055	0.180596
0.146359	0.182037	0.180579
0.146344	0.182019	0.180561
0.146329	0.182001	0.180544
0.146314	0.181984	0.180526
0.146298	0.181966	0.180509
0.146283	0.181948	0.180491
0.146268	0.181931	0.180473
0.146252	0.181913	0.180456
0.146237	0.181895	0.180438
0.146222	0.181878	0.180421
0.146207	0.181860	0.180403
0.146192	0.181842	0.180386
0.146176	0.181825	0.180368
0.146161	0.181807	0.180351
0.146146	0.181789	0.180333
0.146131	0.181772	0.180316
0.146116	0.181754	0.180298
0.146100	0.181736	0.180281
0.146085	0.181719	0.180263
0.146070	0.181701	0.180246
0.146055	0.181684	0.180228
0.146040	0.181666	0.180211
0.146024	0.181648	0.180193
0.146009	0.181631	0.180176
0.145994	0.181613	0.180159
0.145979	0.181596	0.180141
0.145964	0.181578	0.180124
0.145949	0.181561	0.180106
0.145934	0.181543	0.180089
0.145919	0.181525	0.180071
0.145903	0.181508	0.180054
0.145888	0.181490	0.180037
0.145873	0.181473	0.180019
0.145858	0.181455	0.180002
0.145843	0.181438	0.179985
0.145828	0.181420	0.179967
0.145813	0.181403	0.179950
0.145798	0.181385	0.179932
0.145783	0.181368	0.179915
0.145768	0.181350	0.179898
0.145753	0.181333	0.179880
0.145738	0.181315	0.179863
0.145722	0.181298	0.179846
0.145707	0.181280	0.179828
0.145692	0.181263	0.179811
0.145677	0.181246	0.179794
0.145662	0.181228	0.179777
0.145647	0.181211	0.179759
0.145632	0.181193	0.179742
0.145617	0.181176	0.179725
0.145602	0.181158	0.179707
0.145587	0.181141	0.179690
0.145572	0.181124	0.179673
0.145557	0.181106	0.179656
0.145542	0.181089	0.179638
0.145527	0.181072	0.179621
0.145512	0.181054	0.179604
0.145498	0.181037	0.179587
0.145483	0.181019	0.179570
0.145468	0.181002	0.179552
0.145453	0.180985	0.179535
0.145438	0.180967	0.179518
0.145423	0.180950	0.179501
0.145408	0.180933	0.179484
0.145393	0.180915	0.179466
0.145378	0.180898	0.179449
0.145363	0.180881	0.179432
0.145348	0.180863	0.179415
0.145333	0.180846	0.179398
0.145318	0.180829	0.179381
0.145304	0.180812	0.179363
0.145289	0.180794	0.179346
0.145274	0.180777	0.179329
0.145259	0.180760	0.179312
0.145244	0.180743	0.179295
0.145229	0.180725	0.179278
0.145214	0.180708	0.179261
0.145200	0.180691	0.179244
0.145185	0.180674	0.179226
0.145170	0.180656	0.179209
0.145155	0.180639	0.179192
0.145140	0.180622	0.179175
0.145125	0.180605	0.179158
0.145111	0.180588	0.179141
0.145096	0.180570	0.179124
0.145081	0.180553	0.179107
0.145066	0.180536	0.179090
0.145051	0.180519	0.179073
0.145037	0.180502	0.179056
0.145022	0.180484	0.179039
0.145007	0.180467	0.179022
0.144992	0.180450	0.179005
0.144978	0.180433	0.178988
0.144963	0.180416	0.178971
0.144948	0.180399	0.178954
0.144933	0.180382	0.178937
0.144919	0.180364	0.178920
0.144904	0.180347	0.178903
